You entered a buffer length of 100
0.063786, 0.953732, 0.154123, 0.039335, 0.971876, -0.021220, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.048038, 0.955808, 0.173900, 0.039880, 0.971070, -0.017402, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.044375, 0.961790, 0.185009, 0.040272, 0.970371, -0.013512, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.042178, 0.967161, 0.197705, 0.040508, 0.969793, -0.009511, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.041812, 0.974974, 0.214796, 0.040778, 0.969422, -0.005305, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.047305, 0.984008, 0.228469, 0.041137, 0.969295, -0.000896, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.060245, 0.985106, 0.228469, 0.041509, 0.969481, 0.003499, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.071843, 0.980101, 0.221144, 0.041895, 0.969680, 0.007769, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.077336, 0.977049, 0.206250, 0.042394, 0.969771, 0.011605, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.078191, 0.968992, 0.192456, 0.042946, 0.969954, 0.015274, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.077336, 0.963987, 0.168772, 0.043583, 0.970257, 0.018761, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.075749, 0.960813, 0.148996, 0.044251, 0.970703, 0.022163, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.080632, 0.953488, 0.130562, 0.044954, 0.971042, 0.025277, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.074284, 0.954587, 0.119087, 0.045612, 0.971585, 0.028237, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.065617, 0.939327, 0.109076, 0.046332, 0.971658, 0.031124, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.055606, 0.927486, 0.098822, 0.047008, 0.971052, 0.033737, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.051334, 0.910883, 0.096624, 0.047553, 0.970239, 0.036282, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.039736, 0.904779, 0.104437, 0.047487, 0.969291, 0.039797, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.023622, 0.921992, 0.122993, 0.046873, 0.968390, 0.044046, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.023134, 0.918330, 0.129341, 0.046394, 0.967206, 0.048176, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.022279, 0.916987, 0.145700, 0.046092, 0.966020, 0.052733, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.017030, 0.919429, 0.157419, 0.045667, 0.965436, 0.057803, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.017884, 0.926875, 0.176219, 0.045105, 0.965335, 0.063421, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
0.010560, 0.943722, 0.195630, 0.044502, 0.965031, 0.069334, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
-0.001526, 0.959714, 0.214430, 0.043916, 0.964803, 0.075954, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
-0.016053, 0.975340, 0.234939, 0.043053, 0.965160, 0.083509, -0.145700, 0.153269, 0.693097, 1.312641, -0.566258, 0.413783
-0.026674, 0.969725, 0.236770, 0.041792, 0.965948, 0.091539, -0.145700, 0.153269, 0.693097, 1.312641, -0.517060, 0.413783
-0.031557, 0.965574, 0.234939, 0.040613, 0.966809, 0.099059, -0.145700, 0.153269, 0.693097, 1.312641, -0.439541, 0.413783
-0.021425, 0.955442, 0.223952, 0.040505, 0.966676, 0.105694, -0.145700, 0.153269, 0.693097, 1.312641, -0.400232, 0.413783
-0.013490, 0.950681, 0.209058, 0.040634, 0.967444, 0.111787, -0.145700, 0.153269, 0.693097, 1.312641, -0.243972, 0.413783
-0.019471, 0.952268, 0.201489, 0.039731, 0.967322, 0.116241, -0.145700, 0.153269, 0.693097, 1.312641, -0.231887, 0.413783
-0.023866, 0.944577, 0.177318, 0.037960, 0.966675, 0.120333, -0.145700, 0.143258, 0.693097, 1.312641, -0.223097, 0.413783
-0.011170, 0.939449, 0.145211, 0.036553, 0.966261, 0.123905, -0.145700, 0.143258, 0.693097, 1.312641, -0.223097, 0.413783
-0.011536, 0.942623, 0.117256, 0.036424, 0.965989, 0.126668, -0.145700, 0.143258, 0.693097, 1.312641, -0.223097, 0.413783
-0.018983, 0.958616, 0.097479, 0.036865, 0.967391, 0.128803, -0.145700, 0.143258, 0.693097, 1.312641, -0.223097, 0.413783
-0.028993, 0.938229, 0.086248, 0.038032, 0.969842, 0.131896, -0.112495, 0.143258, 0.819447, 1.312641, -0.163157, 0.413783
-0.010193, 0.949460, 0.062809, 0.038594, 0.970602, 0.134156, -0.112495, 0.143258, 0.819447, 1.312641, -0.093451, 0.413783
0.011048, 0.893060, 0.018251, 0.039165, 0.968914, 0.134666, -0.112495, 0.143258, 0.819447, 1.312641, -0.093451, 0.413783
-0.021181, 0.904657, 0.063786, 0.039081, 0.966963, 0.134902, -0.112495, 0.143258, 0.819447, 1.312641, -0.093451, 0.413783
-0.007019, 0.877678, 0.073430, 0.038491, 0.966176, 0.135569, -0.112495, 0.143258, 0.819447, 1.312641, -0.093451, 0.413783
0.000671, 0.861808, 0.063786, 0.038000, 0.966399, 0.136336, -0.112495, 0.143258, 0.819447, 1.312641, -0.093451, 0.413783
0.010926, 0.850211, 0.061832, 0.037956, 0.966707, 0.136832, -0.112495, 0.143258, 0.819813, 1.312641, -0.093451, 0.413783
0.022157, 0.852164, 0.064274, 0.039011, 0.966064, 0.137546, -0.112495, 0.143258, 0.819813, 1.312641, -0.093451, 0.413783
0.029848, 0.842276, 0.058048, 0.040435, 0.963666, 0.139061, -0.085638, 0.143258, 0.819813, 1.312641, -0.041079, 0.413783
0.028749, 0.838979, 0.060123, 0.041578, 0.961619, 0.140073, -0.071354, 0.143258, 0.819813, 1.312641, -0.010071, 0.413783
0.023744, 0.847281, 0.063664, 0.042420, 0.960999, 0.140709, -0.071354, 0.143258, 0.819813, 1.312641, -0.010071, 0.413783
0.020082, 0.857779, 0.072453, 0.043217, 0.961200, 0.140912, -0.071354, 0.143258, 0.819813, 1.312641, -0.010071, 0.413783
-0.000671, 0.862907, 0.085149, 0.042999, 0.959836, 0.141113, -0.071354, 0.143258, 0.819813, 1.312641, -0.010071, 0.413783
-0.021913, 0.871574, 0.104071, 0.041663, 0.957984, 0.142255, -0.071354, 0.143258, 0.819813, 1.312641, 0.018251, 0.413783
-0.056827, 0.869987, 0.142648, 0.040153, 0.956314, 0.142936, -0.071354, 0.143258, 0.819813, 1.312641, 0.018251, 0.413783
-0.105048, 0.862785, 0.191479, 0.038894, 0.955052, 0.143606, -0.105048, 0.143258, 0.819813, 1.312641, 0.018251, 0.413783
-0.072453, 0.892938, 0.165110, 0.038883, 0.955783, 0.143524, -0.105048, 0.143258, 0.834707, 1.312641, 0.018251, 0.413783
-0.026918, 0.923457, 0.113593, 0.038883, 0.955127, 0.141668, -0.105048, 0.143258, 0.834707, 1.312641, 0.018251, 0.413783
-0.007019, 0.922603, 0.080632, 0.038810, 0.953411, 0.138561, -0.105048, 0.143258, 0.834707, 1.312641, 0.018251, 0.413783
-0.029726, 0.918086, 0.067936, 0.037698, 0.950677, 0.135324, -0.105048, 0.143258, 0.834707, 1.312641, 0.018251, 0.413783
-0.043521, 0.930416, 0.051700, 0.035830, 0.946855, 0.131704, -0.105048, 0.118354, 0.834707, 1.271989, 0.018251, 0.366050
-0.033632, 0.942990, 0.026430, 0.034350, 0.943565, 0.128307, -0.105048, 0.118354, 0.834707, 1.176402, 0.018251, 0.288531
-0.006653, 0.961057, -0.007874, 0.033415, 0.941411, 0.125343, -0.105048, 0.118354, 0.834707, 1.106940, -0.007874, 0.265336
-0.003113, 0.977293, -0.022523, 0.032863, 0.940115, 0.122465, -0.105048, 0.118354, 0.834707, 1.052860, -0.022523, 0.237258
0.030458, 1.054935, -0.044253, 0.033131, 0.941213, 0.119955, -0.105048, 0.118354, 0.834707, 1.054935, -0.044253, 0.237258
0.079900, 0.979369, -0.114814, 0.034035, 0.942070, 0.116910, -0.105048, 0.118354, 0.834707, 1.054935, -0.114814, 0.237258
0.038149, 1.034304, -0.160837, 0.034448, 0.943545, 0.113827, -0.105048, 0.118354, 0.834707, 1.054935, -0.160837, 0.237258
0.018251, 1.033449, -0.203565, 0.034616, 0.945413, 0.110956, -0.105048, 0.118354, 0.834707, 1.054935, -0.203565, 0.237258
0.011903, 1.016114, -0.219313, 0.034696, 0.947078, 0.107847, -0.105048, 0.118354, 0.834707, 1.054935, -0.219313, 0.237258
0.002380, 1.008423, -0.227126, 0.034483, 0.948815, 0.105031, -0.105048, 0.118354, 0.838979, 1.054935, -0.227126, 0.237258
0.002136, 1.001709, -0.221876, 0.034182, 0.950417, 0.101889, -0.105048, 0.118354, 0.838979, 1.054935, -0.227126, 0.237258
0.001038, 1.006104, -0.223707, 0.034144, 0.952008, 0.098857, -0.105048, 0.118354, 0.838979, 1.054935, -0.227126, 0.237258
0.009705, 1.015382, -0.222853, 0.034239, 0.953288, 0.095942, -0.105048, 0.118354, 0.838979, 1.054935, -0.227126, 0.237258
0.011292, 1.016969, -0.230788, 0.034190, 0.954027, 0.093115, -0.105048, 0.118354, 0.838979, 1.054935, -0.230788, 0.237258
0.011536, 1.008667, -0.238235, 0.033866, 0.954152, 0.090353, -0.105048, 0.118354, 0.838979, 1.054935, -0.238235, 0.237258
0.016664, 1.003662, -0.242996, 0.033597, 0.954107, 0.087381, -0.105048, 0.118354, 0.838979, 1.054935, -0.242996, 0.237258
0.021181, 0.994262, -0.254959, 0.033252, 0.953913, 0.084082, -0.105048, 0.118354, 0.838979, 1.054935, -0.254959, 0.237258
0.027773, 0.981810, -0.255814, 0.032954, 0.953397, 0.080486, -0.105048, 0.118354, 0.838979, 1.054935, -0.255814, 0.237258
0.024965, 0.965574, -0.258500, 0.032518, 0.952524, 0.077009, -0.105048, 0.118354, 0.838979, 1.054935, -0.258500, 0.237258
0.022768, 0.964720, -0.248489, 0.032070, 0.951806, 0.073785, -0.105048, 0.118354, 0.838979, 1.054935, -0.258500, 0.237258
0.020692, 0.963255, -0.237746, 0.031564, 0.951258, 0.070621, -0.105048, 0.118354, 0.838979, 1.054935, -0.258500, 0.237258
0.022645, 0.975096, -0.212721, 0.031146, 0.950993, 0.067839, -0.105048, 0.118354, 0.838979, 1.054935, -0.258500, 0.237258
0.036318, 1.037112, -0.190502, 0.030739, 0.951275, 0.065465, -0.105048, 0.118354, 0.838979, 1.054935, -0.258500, 0.237258
0.030703, 1.100958, -0.206983, 0.030176, 0.952213, 0.062741, -0.105048, 0.118354, 0.838979, 1.100958, -0.258500, 0.237258
0.012391, 1.069584, -0.275835, 0.029509, 0.953078, 0.059258, -0.105048, 0.118354, 0.838979, 1.100958, -0.275835, 0.237258
0.013612, 0.939694, -0.292804, 0.028950, 0.952741, 0.055644, -0.105048, 0.118354, 0.838979, 1.100958, -0.292804, 0.237258
0.040469, 1.014771, -0.290606, 0.028690, 0.953154, 0.051837, -0.105048, 0.118354, 0.838979, 1.100958, -0.292804, 0.237258
0.031191, 0.991821, -0.323933, 0.028329, 0.953013, 0.047288, -0.105048, 0.118354, 0.838979, 1.100958, -0.323933, 0.237258
-0.032534, 0.825795, -0.305744, 0.027100, 0.950906, 0.042897, -0.105048, 0.118354, 0.825795, 1.100958, -0.323933, 0.237258
-0.065006, 0.714826, -0.332235, 0.025717, 0.948024, 0.038750, -0.105048, 0.118354, 0.714826, 1.100958, -0.332235, 0.237258
0.008240, 0.654520, -0.298785, 0.024998, 0.944840, 0.034907, -0.105048, 0.118354, 0.654520, 1.100958, -0.332235, 0.237258
0.097113, 0.886346, -0.133858, 0.025093, 0.943888, 0.032198, -0.105048, 0.118354, 0.654520, 1.100958, -0.332235, 0.237258
0.142038, 0.991943, -0.123970, 0.025699, 0.943707, 0.028812, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.237258
0.112128, 0.985473, -0.187328, 0.025857, 0.943433, 0.024573, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.237258
0.026674, 0.924312, -0.001282, 0.025212, 0.942814, 0.022555, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.237258
0.035952, 0.889153, 0.126289, 0.024673, 0.942077, 0.022413, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.237258
0.067204, 0.994262, 0.286456, 0.024451, 0.942289, 0.023841, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.286456
0.102606, 1.033083, 0.274980, 0.024659, 0.943156, 0.024218, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.286456
0.094671, 1.076665, 0.265336, 0.024512, 0.944937, 0.025045, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.286456
0.072941, 1.014283, 0.202466, 0.024098, 0.945995, 0.026101, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.286456
0.008118, 0.938229, 0.243118, 0.022996, 0.946169, 0.027797, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.286456
0.140817, 0.787829, 0.298297, 0.023273, 0.944772, 0.029971, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.298297
0.129708, 0.774767, 0.476408, 0.023502, 0.943111, 0.033797, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.476408
0.061222, 0.864860, 0.547214, 0.023108, 0.942252, 0.038147, -0.105048, 0.142038, 0.654520, 1.100958, -0.332235, 0.547214
0.150583, 0.820790, 0.470427, 0.023771, 0.940900, 0.041544, -0.105048, 0.150583, 0.654520, 1.100958, -0.332235, 0.547214
0.143991, 0.875481, 0.533419, 0.024573, 0.940117, 0.045337, -0.105048, 0.150583, 0.654520, 1.100958, -0.332235, 0.547214
0.098944, 0.991333, 0.564304, 0.025082, 0.940472, 0.049241, -0.105048, 0.150583, 0.654520, 1.100958, -0.332235, 0.564304
0.039492, 1.101202, 0.593969, 0.025033, 0.941867, 0.053331, -0.105048, 0.150583, 0.654520, 1.101202, -0.332235, 0.593969
-0.018129, 1.191418, 0.567601, 0.024430, 0.944109, 0.057030, -0.105048, 0.150583, 0.654520, 1.191418, -0.332235, 0.593969
-0.018495, 1.164683, 0.297320, 0.023827, 0.946006, 0.057855, -0.105048, 0.150583, 0.654520, 1.191418, -0.332235, 0.593969
0.055118, 1.229995, 0.152170, 0.023905, 0.948466, 0.057092, -0.105048, 0.150583, 0.654520, 1.229995, -0.332235, 0.593969
0.146554, 1.241348, 0.082464, 0.024768, 0.951029, 0.055632, -0.105048, 0.150583, 0.654520, 1.241348, -0.332235, 0.593969
0.214552, 1.157602, 0.092840, 0.026195, 0.952804, 0.054349, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.205274, 1.043826, 0.171214, 0.027475, 0.953471, 0.053999, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.131783, 0.930904, 0.173656, 0.028011, 0.953090, 0.053811, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.083684, 0.832753, 0.179271, 0.028074, 0.951778, 0.053916, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.093573, 0.776353, 0.189892, 0.028252, 0.949933, 0.054325, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.108832, 0.845327, 0.140206, 0.028534, 0.948852, 0.054421, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.122383, 0.922481, 0.113715, 0.029015, 0.948531, 0.054367, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.132515, 0.962888, 0.090765, 0.029684, 0.948766, 0.054184, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.108466, 0.988158, 0.082097, 0.030213, 0.949373, 0.054017, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.093695, 1.009400, 0.067448, 0.030637, 0.950358, 0.053725, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.085149, 1.081060, 0.050235, 0.031091, 0.952121, 0.053183, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.072087, 1.068730, 0.011658, 0.031575, 0.953588, 0.052070, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.070378, 1.047488, 0.027040, 0.032048, 0.954880, 0.051047, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.090276, 1.060184, 0.072453, 0.032728, 0.956312, 0.050314, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.107245, 1.061405, 0.079656, 0.033630, 0.957732, 0.049537, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.133858, 1.044192, 0.068547, 0.034790, 0.958905, 0.048460, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.132027, 0.993774, 0.097723, 0.036004, 0.959405, 0.047481, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.113715, 0.984740, 0.117256, 0.037157, 0.959656, 0.046509, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.083684, 0.994018, 0.133004, 0.038154, 0.959843, 0.045490, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.066838, 0.994262, 0.150095, 0.039089, 0.960088, 0.044623, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.070866, 0.957151, 0.146554, 0.040114, 0.960004, 0.043739, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.058903, 0.940792, 0.154367, 0.040917, 0.959857, 0.043043, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.047916, 0.957395, 0.187328, 0.041531, 0.959924, 0.042826, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.078679, 0.982665, 0.300983, 0.042512, 0.960228, 0.043821, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.099066, 1.046390, 0.345785, 0.043742, 0.961246, 0.045506, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.108344, 1.032595, 0.368125, 0.044937, 0.962178, 0.047735, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.133370, 1.003296, 0.418177, 0.046386, 0.962785, 0.050744, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.144479, 0.970579, 0.502655, 0.048021, 0.962904, 0.054796, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.159373, 0.862052, 0.539156, 0.049904, 0.962142, 0.059325, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.593969
0.109687, 0.887811, 0.863883, 0.051103, 0.961526, 0.067336, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 0.863883
0.063908, 1.025636, 1.141122, 0.051632, 0.962852, 0.078564, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
0.080144, 0.999268, 0.995361, 0.052645, 0.963798, 0.087880, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
0.165110, 1.030519, 0.677104, 0.054366, 0.965326, 0.093917, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
0.190624, 1.049930, 0.682476, 0.056266, 0.967207, 0.100104, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
0.010682, 0.953244, 0.506684, 0.056263, 0.968238, 0.104552, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
-0.004090, 0.824086, 0.123604, 0.056001, 0.967957, 0.105146, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
0.031435, 0.792834, -0.315510, 0.056017, 0.967463, 0.101410, -0.105048, 0.214552, 0.654520, 1.241348, -0.332235, 1.141122
0.086980, 0.632912, -0.519136, 0.056599, 0.965402, 0.095617, -0.105048, 0.214552, 0.632912, 1.241348, -0.519136, 1.141122
0.012147, 0.660258, -0.386193, 0.056483, 0.963532, 0.091119, -0.105048, 0.214552, 0.632912, 1.241348, -0.519136, 1.141122
-0.010193, 0.809437, -0.306842, 0.056180, 0.963048, 0.087326, -0.105048, 0.214552, 0.632912, 1.241348, -0.519136, 1.141122
-0.045230, 0.783434, -0.383507, 0.055735, 0.962254, 0.082639, -0.105048, 0.214552, 0.632912, 1.241348, -0.519136, 1.141122
-0.047671, 0.779650, -0.547458, 0.055477, 0.961334, 0.076124, -0.105048, 0.214552, 0.632912, 1.241348, -0.547458, 1.141122
-0.146432, 0.905634, -0.504853, 0.054581, 0.961691, 0.069649, -0.146432, 0.214552, 0.632912, 1.241348, -0.547458, 1.141122
-0.204175, 0.875725, -0.503021, 0.053590, 0.961820, 0.062704, -0.204175, 0.214552, 0.632912, 1.241348, -0.547458, 1.141122
-0.252518, 0.834585, -0.564793, 0.051789, 0.961237, 0.055405, -0.252518, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.326741, 0.918208, -0.478606, 0.048791, 0.961184, 0.049483, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.199780, 0.966307, -0.414881, 0.046863, 0.961621, 0.044528, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.038149, 0.986816, -0.251053, 0.047542, 0.962309, 0.041338, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.101752, 1.213026, -0.057560, 0.048995, 0.965135, 0.040245, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.148263, 1.136971, -0.043765, 0.050814, 0.967074, 0.039543, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.051700, 1.045779, -0.098334, 0.051397, 0.967922, 0.038639, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.036440, 1.002930, -0.116401, 0.051064, 0.968178, 0.037700, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.070622, 0.931270, -0.138497, 0.050053, 0.966941, 0.036758, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.017640, 0.941647, -0.119331, 0.049431, 0.966564, 0.036712, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.096502, 0.893304, -0.111884, 0.050014, 0.965154, 0.037202, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.048770, 0.948727, -0.018983, 0.050319, 0.964307, 0.039048, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.048770, 0.961057, -0.033999, 0.050688, 0.963756, 0.040901, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.012025, 0.964842, -0.027406, 0.050784, 0.963321, 0.042898, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.037051, 0.970945, -0.040347, 0.050392, 0.963013, 0.044713, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.052432, 0.999390, -0.051822, 0.049858, 0.962946, 0.046432, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.028749, 0.994506, -0.013490, 0.049473, 0.962737, 0.048526, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.021791, 1.019777, -0.022035, 0.049578, 0.962765, 0.050613, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.047427, 1.003418, -0.013856, 0.049937, 0.962713, 0.052857, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.049380, 0.991088, -0.019838, 0.050264, 0.962587, 0.055089, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.060367, 0.960813, -0.029238, 0.050656, 0.962252, 0.057346, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.053775, 0.940304, -0.051822, 0.050916, 0.961837, 0.059386, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.057193, 0.933223, -0.065617, 0.051238, 0.961514, 0.061315, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.040469, 0.939205, -0.058292, 0.051415, 0.961259, 0.063217, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.031313, 0.957639, -0.058292, 0.051522, 0.961202, 0.065011, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.032290, 1.005493, -0.061344, 0.051618, 0.961506, 0.066525, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.029848, 0.996826, -0.041079, 0.051553, 0.961104, 0.068019, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.055973, 0.978392, -0.058536, 0.051806, 0.959878, 0.069504, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.066960, 0.961179, -0.077458, 0.052352, 0.958794, 0.071487, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.070134, 0.956296, -0.082341, 0.052917, 0.958960, 0.073592, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.053775, 0.955564, -0.061344, 0.053050, 0.958368, 0.075885, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.033022, 0.992431, -0.033999, 0.053068, 0.958374, 0.078784, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.033999, 1.025759, -0.036929, 0.053734, 0.960374, 0.081472, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.049991, 1.053104, -0.038882, 0.054884, 0.963756, 0.084406, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.062321, 1.022218, -0.064518, 0.055425, 0.967433, 0.086748, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.049747, 0.990844, -0.096991, 0.054951, 0.968478, 0.087117, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.062443, 1.019166, -0.083074, 0.054155, 0.968751, 0.087526, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.018983, 0.951291, -0.106391, 0.052844, 0.968409, 0.088335, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.004578, 0.995483, -0.073796, 0.052623, 0.969120, 0.087610, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.015199, 1.025514, -0.042422, 0.052415, 0.970484, 0.085923, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.024477, 1.024782, -0.044375, 0.051988, 0.970789, 0.082615, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.036196, 1.003906, -0.041201, 0.051324, 0.970497, 0.079453, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.019471, 0.945920, -0.045962, 0.050572, 0.969190, 0.076340, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.004334, 0.927242, -0.047671, 0.049886, 0.968320, 0.073839, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.006287, 0.920649, -0.047793, 0.049742, 0.968144, 0.070930, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
